,year,time,isCloudy,temp
3416,20220111,050800,False,-47.94444444444444
3417,20220111,051000,False,-47.833333333333336
3418,20220111,051200,False,-47.666666666666664
3419,20220111,051400,False,-46.94444444444444
3420,20220111,051600,False,-46.72222222222222
3421,20220111,051800,False,-46.44444444444445
3422,20220111,052000,False,-46.44444444444444
3423,20220111,052200,False,-45.666666666666664
3424,20220111,052400,False,-45.333333333333336
3425,20220111,052600,False,-45.611111111111114
3426,20220111,052800,False,-45.66666666666667
3427,20220111,053000,False,-46.22222222222223
3428,20220111,053200,False,-46.44444444444444
3429,20220111,053400,False,-47.333333333333336
3430,20220111,053600,False,-47.38888888888889
3431,20220111,053800,False,-47.5
3432,20220111,054000,False,-47.22222222222222
3433,20220111,054200,False,-46.5
3434,20220111,054400,False,-46.5
3435,20220111,054600,False,-46.16666666666667
3436,20220111,054800,False,-45.66666666666667
3437,20220111,055000,False,-45.66666666666667
3438,20220111,055200,False,-45.333333333333336
3439,20220111,055400,False,-45.27777777777778
3440,20220111,055600,False,-44.888888888888886
3441,20220111,055800,False,-43.833333333333336
3442,20220111,060000,False,-43.666666666666664
3443,20220111,060200,False,-43.22222222222222
3444,20220111,060400,False,-43.22222222222222
3445,20220111,060600,False,-42.77777777777778
3446,20220111,060800,False,-43.44444444444445
3447,20220111,061000,False,-43.388888888888886
3448,20220111,061200,False,-43.22222222222222
3449,20220111,061400,False,-43.27777777777778
3450,20220111,061600,False,-43.11111111111111
3451,20220111,061800,False,-42.94444444444444
3452,20220111,062000,False,-43.22222222222222
3453,20220111,062200,False,-44.22222222222222
3454,20220111,062400,False,-44.44444444444444
3455,20220111,062600,False,-44.611111111111114
3456,20220111,062800,False,-44.88888888888889
3457,20220111,063000,False,-44.833333333333336
3458,20220111,063200,False,-45.94444444444444
3459,20220111,063400,False,-45.888888888888886
3460,20220111,063600,False,-46.611111111111114
3461,20220111,063800,False,-46.83333333333333
3462,20220111,064000,False,-46.833333333333336
3463,20220111,064200,False,-47.5
3464,20220111,064400,False,-47.611111111111114
3465,20220111,064600,False,-47.44444444444444
3466,20220111,064800,False,-47.5
3467,20220111,065000,False,-47.77777777777778
3468,20220111,065200,False,-47.611111111111114
3469,20220111,065400,False,-47.55555555555555
3470,20220111,065600,False,-46.666666666666664
3471,20220111,065800,False,-47.0
3472,20220111,070000,False,-46.61111111111111
3473,20220111,070200,False,-45.888888888888886
3474,20220111,070400,False,-45.44444444444444
3475,20220111,070600,False,-45.05555555555555
3476,20220111,070800,False,-44.88888888888889
3477,20220111,071000,False,-44.88888888888889
3478,20220111,071200,False,-44.833333333333336
3479,20220111,071400,False,-44.666666666666664
3480,20220111,071600,False,-44.5
3481,20220111,071800,False,-44.888888888888886
3482,20220111,072000,False,-44.666666666666664
3483,20220111,072200,False,-44.5
3484,20220111,072400,False,-44.5
3485,20220111,072600,False,-44.16666666666667
3486,20220111,072800,False,-44.16666666666667
3487,20220111,073000,False,-43.888888888888886
3488,20220111,073200,False,-44.44444444444444
3489,20220111,073400,False,-44.166666666666664
3490,20220111,073600,False,-44.11111111111111
3491,20220111,073800,False,-43.55555555555555
3492,20220111,074000,False,-43.27777777777777
3493,20220111,074200,False,-44.0
3494,20220111,074400,False,-43.83333333333333
3495,20220111,074600,False,-44.388888888888886
3496,20220111,074800,False,-44.388888888888886
3497,20220111,075000,False,-44.666666666666664
3498,20220111,075200,False,-44.94444444444444
3499,20220111,075400,False,-45.55555555555556
3500,20220111,075600,False,-45.72222222222222
3501,20220111,075800,False,-46.0
3502,20220111,080000,False,-45.94444444444444
3503,20220111,080200,False,-45.833333333333336
3504,20220111,080400,False,-46.27777777777777
3505,20220111,080600,False,-46.722222222222214
3506,20220111,080800,False,-46.61111111111111
3507,20220111,081000,False,-46.72222222222222
3508,20220111,081200,False,-46.33333333333333
3509,20220111,081400,False,-46.166666666666664
3510,20220111,081600,False,-46.83333333333333
3511,20220111,081800,False,-46.388888888888886
3512,20220111,082000,False,-46.33333333333333
3513,20220111,082200,False,-47.05555555555556
3514,20220111,082400,False,-46.611111111111114
3515,20220111,082600,False,-45.333333333333336
3516,20220111,082800,False,-45.5
3517,20220111,083000,False,-45.38888888888889
3518,20220111,083200,False,-45.777777777777786
3519,20220111,083400,False,-45.666666666666664
3520,20220111,083600,False,-45.33333333333333
3521,20220111,083800,False,-45.5
3522,20220111,084000,False,-44.888888888888886
3523,20220111,084200,False,-44.888888888888886
3524,20220111,084400,False,-44.5
3525,20220111,084600,False,-44.61111111111111
3526,20220111,084800,False,-44.388888888888886
3527,20220111,085000,False,-44.5
3528,20220111,085200,False,-45.5
3529,20220111,085400,False,-44.166666666666664
3530,20220111,085600,False,-44.611111111111114
3531,20220111,085800,False,-45.77777777777778
3532,20220111,090000,False,-45.0
3533,20220111,090200,False,-45.388888888888886
3534,20220111,090400,False,-44.83333333333333
3535,20220111,090600,False,-45.44444444444444
3536,20220111,090800,False,-45.111111111111114
3537,20220111,091000,False,-44.5
3538,20220111,091200,False,-44.72222222222222
3539,20220111,091400,False,-44.22222222222222
3540,20220111,091600,False,-44.27777777777777
3541,20220111,091800,False,-45.0
3542,20220111,092000,False,-44.72222222222222
3543,20220111,092200,False,-45.44444444444444
3544,20220111,092400,False,-45.111111111111114
3545,20220111,092600,False,-45.22222222222222
3546,20220111,092800,False,-44.77777777777778
3547,20220111,093000,False,-45.111111111111114
3548,20220111,093200,False,-45.0
3549,20220111,093400,False,-44.77777777777778
3550,20220111,093600,False,-45.77777777777778
3551,20220111,093800,False,-45.72222222222222
3552,20220111,094000,False,-45.72222222222222
3553,20220111,094202,False,-46.333333333333336
3554,20220111,094400,False,-46.388888888888886
3555,20220111,094600,False,-46.72222222222222
3556,20220111,094800,False,-46.16666666666667
3557,20220111,095000,False,-46.611111111111114
3558,20220111,095200,False,-46.111111111111114
3559,20220111,095400,False,-46.611111111111114
3560,20220111,095600,False,-46.88888888888889
3561,20220111,095800,False,-47.0
3562,20220111,100000,False,-46.38888888888889
3563,20220111,100200,False,-46.61111111111111
3564,20220111,100400,False,-46.77777777777778
3565,20220111,100600,False,-46.833333333333336
3566,20220111,100800,False,-46.72222222222223
3567,20220111,101000,False,-47.77777777777778
3568,20220111,101200,False,-46.833333333333336
3569,20220111,101400,False,-47.0
3570,20220111,101600,False,-46.333333333333336
3571,20220111,101800,False,-47.0
3572,20220111,102000,False,-46.44444444444445
3573,20220111,102200,False,-46.55555555555556
3574,20220111,102400,False,-46.66666666666667
3575,20220111,102600,False,-47.00000000000001
3576,20220111,102800,False,-46.38888888888889
3577,20220111,103000,False,-46.22222222222223
3578,20220111,103200,False,-46.5
3579,20220111,103400,False,-47.388888888888886
3580,20220111,103600,False,-47.05555555555556
3581,20220111,103800,False,-46.611111111111114
3582,20220111,104000,False,-46.94444444444445
3583,20220111,104200,False,-47.333333333333336
3584,20220111,104400,False,-46.94444444444445
3585,20220111,104600,False,-46.66666666666667
3586,20220111,104800,False,-46.111111111111114
3587,20220111,105000,False,-46.55555555555556
3588,20220111,105200,False,-46.33333333333333
3589,20220111,105400,False,-46.50000000000001
3590,20220111,105600,False,-46.22222222222222
3591,20220111,105800,False,-45.77777777777778
3592,20220111,110002,False,-46.166666666666664
3593,20220111,110200,False,-46.0
3594,20220111,110400,False,-45.88888888888889
3595,20220111,110600,False,-46.16666666666667
3596,20220111,110800,False,-46.05555555555556
3597,20220111,111000,False,-46.22222222222222
3598,20220111,111200,False,-46.16666666666667
3599,20220111,111400,False,-45.833333333333336
3600,20220111,111600,False,-46.05555555555556
3601,20220111,111800,False,-46.277777777777786
3602,20220111,112000,False,-45.88888888888889
3603,20220111,112200,False,-46.16666666666667
3604,20220111,112400,False,-46.16666666666667
3605,20220111,112600,False,-46.27777777777778
3606,20220111,112800,False,-46.0
3607,20220111,113000,False,-46.22222222222222
3608,20220111,113200,False,-45.88888888888889
3609,20220111,113400,False,-46.0
3610,20220111,113600,False,-46.16666666666667
3611,20220111,113800,False,-45.77777777777778
3612,20220111,114000,False,-45.833333333333336
3613,20220111,114200,False,-45.77777777777778
3614,20220111,114400,False,-45.666666666666664
3615,20220111,114600,False,-45.833333333333336
3616,20220111,114800,False,-45.94444444444445
3617,20220111,115000,False,-46.55555555555556
3618,20220111,115200,False,-46.55555555555556
3619,20220111,115400,False,-46.666666666666664
3620,20220111,115600,False,-46.5
3621,20220111,115800,False,-46.55555555555556
3622,20220111,120000,False,-46.833333333333336
3623,20220111,120200,False,-46.38888888888889
3624,20220111,120400,False,-47.05555555555556
3625,20220111,120600,False,-46.88888888888889
3626,20220111,120800,False,-46.88888888888889
3627,20220111,121000,False,-46.77777777777778
3628,20220111,121200,False,-46.611111111111114
3629,20220111,121400,False,-46.94444444444445
3630,20220111,121600,False,-46.72222222222222
3631,20220111,121800,False,-46.5
3632,20220111,122000,False,-47.166666666666664
3633,20220111,122200,False,-46.77777777777778
3634,20220111,122400,False,-46.11111111111111
3635,20220111,122600,False,-46.5
3636,20220111,122800,False,-45.66666666666667
3637,20220111,123000,False,-45.833333333333336
3638,20220111,123200,False,-46.05555555555556
3639,20220111,123400,False,-46.55555555555556
3640,20220111,123600,False,-46.44444444444444
3641,20220111,123800,False,-46.333333333333336
3642,20220111,124000,False,-46.27777777777778
3643,20220111,124200,False,-45.44444444444444
3644,20220111,124400,False,-46.38888888888889
3645,20220111,124600,False,-45.833333333333336
3646,20220111,124800,False,-46.0
3647,20220111,125000,False,-45.61111111111111
3648,20220111,125200,False,-45.94444444444444
3649,20220111,125400,False,-45.77777777777778
3650,20220111,125600,False,-45.38888888888889
3651,20220111,125800,False,-45.5
3652,20220111,130000,False,-46.11111111111111
3653,20220111,130200,False,-45.333333333333336
3654,20220111,130400,False,-45.38888888888889
3655,20220112,020400,False,-51.55555555555556
3656,20220112,020600,False,-51.666666666666664
3657,20220112,020800,False,-51.27777777777778
3658,20220112,021000,False,-51.27777777777778
3659,20220112,021200,False,-51.33333333333333
3660,20220112,021400,False,-51.27777777777777
3661,20220112,021600,False,-51.333333333333336
3662,20220112,021800,False,-50.72222222222222
3663,20220112,022000,False,-51.111111111111114
3664,20220112,022200,False,-51.77777777777778
3665,20220112,022400,False,-51.55555555555556
3666,20220112,022600,False,-52.00000000000001
3667,20220112,022800,False,-51.83333333333333
3668,20220112,023000,False,-51.88888888888889
3669,20220112,023200,False,-51.94444444444444
3670,20220112,023400,False,-52.111111111111114
3671,20220112,023600,False,-52.38888888888889
3672,20220112,023800,False,-52.111111111111114
3673,20220112,024002,False,-51.888888888888886
3674,20220112,024200,False,-51.77777777777778
3675,20220112,024400,False,-51.55555555555556
3676,20220112,024600,False,-51.77777777777778
3677,20220112,024800,False,-52.00000000000001
3678,20220112,025000,False,-51.833333333333336
3679,20220112,025200,False,-51.77777777777778
3680,20220112,025400,False,-52.0
3681,20220112,025600,False,-52.22222222222222
3682,20220112,025800,False,-52.27777777777778
3683,20220112,030000,False,-51.72222222222222
3684,20220112,030200,False,-51.888888888888886
3685,20220112,030400,False,-52.05555555555556
3686,20220112,030600,False,-51.94444444444444
3687,20220112,030800,False,-52.33333333333333
3688,20220112,031000,False,-51.88888888888889
3689,20220112,031200,False,-51.94444444444445
3690,20220112,031400,False,-52.00000000000001
3691,20220112,031600,False,-52.38888888888889
3692,20220112,031800,False,-52.166666666666664
